	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	price_level	formatted_address	main_type
21	Martin Gear Jewellers	ChIJd0cFtH0OZ0gRv3W7bX4YRuA	jewelry_store|finance|point_of_interest|store|establishment	53.3484516	-6.2680929	False		5 Mary St, North City, Dublin 1, D01 K2V8	jewelry_store
22	Rhinestones Jewellery & Gifts	ChIJu90HnJwOZ0gRzJqN7ZOMFFg	jewelry_store|point_of_interest|store|establishment	53.34371950000001	-6.261662500000001	True		18 St Andrew's St, Dublin, D02 T382	jewelry_store
23	Neil Conway Jewellers	ChIJ9-4ImpwOZ0gRMPsBrkX3OEo	jewelry_store|point_of_interest|store|establishment	53.343669	-6.261751599999999	True		9B Trinity St, Dublin 2	jewelry_store
24	Fields the Jeweller, Henry St.	ChIJo8WhEoQOZ0gR4AeJ5LmWWj4	jewelry_store|point_of_interest|store|establishment	53.349532	-6.261347	True		30 Henry St, North City, Dublin 1, D01 W7W9	jewelry_store
25	Caratz Diamond Boutique	ChIJCZDLhpwOZ0gRYvvuLH9EWAQ	jewelry_store|point_of_interest|store|establishment	53.34297	-6.261214	True		34 Wicklow St, Dublin 2, D02 F431	jewelry_store
26	Cullen and Co Jewellers	ChIJSW5cWJwOZ0gRniVlnWpbG_o	jewelry_store|finance|point_of_interest|store|establishment	53.3424712	-6.2631235	False		7 Castle Market, Dublin	jewelry_store
27	John Brereton Jewellers	ChIJv1t3OIQOZ0gRHAuGLjis-OY	jewelry_store|point_of_interest|store|establishment	53.34949349999999	-6.259615999999999	True		29 O'Connell Street Lower, North City, Dublin, D01 TK65	jewelry_store
28	Weldons	ChIJQTsdgJwOZ0gRT6XjrOdk1C8	jewelry_store|home_goods_store|point_of_interest|store|establishment	53.3427416	-6.2608348	True		55 Clarendon St, Dublin 2, D02 HH73	jewelry_store
29	The Collective Dublin	ChIJ3aw1UZwOZ0gRmFCERZPXihY	jewelry_store|point_of_interest|store|establishment	53.3422589	-6.2635199	True		24 Drury St, Dublin, D02 V658	jewelry_store
30	Chupi Jewellery	ChIJe_w3Z5wOZ0gRxDzUEE2UKpY	jewelry_store|point_of_interest|store|establishment	53.3424211	-6.2619716	True		Powerscourt, The Top Floor Townhouse, 59, William St S, Dublin 2	jewelry_store
31	Dylan Oaks	ChIJT47mmMIPZ0gRjV1SbQYC-Ig	jewelry_store|point_of_interest|store|establishment	53.34978390000001	-6.2596207	True		N Earl St, North City, Dublin, D01 K5W5	jewelry_store
32	New Moon Jewellery	ChIJlbUaV5wOZ0gRa_D2hifsoHs	jewelry_store|point_of_interest|store|establishment	53.34220329999999	-6.2635525	True		28 Drury St, Dublin, D02 DD25	jewelry_store
33	McDowells Jewellers	ChIJC9-AO4QOZ0gRxGqUjS9XKPw	jewelry_store|point_of_interest|store|establishment	53.3500729	-6.259945	True		3 O'Connell Street Upper, North City, Dublin 1, D01 CD99	jewelry_store
34	MoMuse	ChIJgzGfJNcNZ0gRbkLe6ZjImZc	jewelry_store|point_of_interest|store|establishment	53.3423283	-6.2616127	True		Unit 5, 59 William St S, Dublin, D02 HF95	jewelry_store
35	John Brereton Jewellers	ChIJa1t94ikMZ0gR3MN24sO8Gfo	jewelry_store|point_of_interest|store|establishment	53.34958839999999	-6.2694027	True		108 Capel St, Rotunda, Dublin, D01 NP58	jewelry_store
36	Courtville - Antique and Vintage jewellers	ChIJVVUVZJwOZ0gRo6auyEiKb_o	jewelry_store|point_of_interest|store|establishment	53.34216170000001	-6.262228599999999	False		Antique Gallery Powerscourt Townhouse, 59 William St S, Dublin 2, D02 CX63	jewelry_store
37	The Wedding Band Shop	ChIJW59N25cOZ0gRbdSb6Dpk2ZA	jewelry_store|point_of_interest|store|establishment	53.3421695	-6.261987200000001	True		Unit 23G, Powerscourt Townhouse Centre, 59 William St S, Dublin 2, D02 CY67	jewelry_store
39	Weir & Sons- Official Rolex Retailer	ChIJZzdRnZsOZ0gRhH1SOOzJYt4	jewelry_store|finance|point_of_interest|store|establishment	53.3427742	-6.2597264	True		96-99 Grafton Street, Dublin 2, D02 WR12	jewelry_store
40	Swarovski	ChIJyYktPoQOZ0gRow19-m3qvZ4	jewelry_store|point_of_interest|store|establishment	53.34964069999999	-6.260855500000001	True	4.0	3, GPO, Henry St, North City, Dublin 1, D01 RT21	jewelry_store
41	Natasha Sherling	ChIJiVXfxDgJZ0gRZAsMaAvgBgM	jewelry_store|point_of_interest|store|establishment	53.3429643	-6.261903999999999	False		24b Wicklow St, Dublin 2	jewelry_store
42	Valdo Zeni	ChIJnz5E5oQOZ0gR38dR3vihYKo	jewelry_store|point_of_interest|store|establishment	53.34956690000001	-6.2596947	True		29 O'Connell Bridge, North City, Dublin	jewelry_store
43	Gear Jewellers	ChIJY7POYYEOZ0gRifgPD-7hBlc	jewelry_store|point_of_interest|store|establishment	53.3509861	-6.2642281	True		Unit 3, Parnell St, North City, Dublin, D01 XC62	jewelry_store
44	Swarovski	ChIJdYm2dZsOZ0gRfm2zqFDutW8	jewelry_store|point_of_interest|store|establishment	53.3429095	-6.2593266	True	4.0	5 Grafton Street, Dublin 2, D02 YY07	jewelry_store
45	ABANA jewellers	ChIJXUD7i5sOZ0gRI6MB01N-KVI	jewelry_store|point_of_interest|store|establishment	53.3420911	-6.26188	False		23g, Powerscourt Townhouse, William St S, Dublin 2	jewelry_store
46	Gollum's Precious	ChIJawXFQIQOZ0gRxQsKJlO1aks	jewelry_store|point_of_interest|store|establishment	53.3420468	-6.261438099999999	True		Powerscourt Townhouse, 11B, Clarendon St, Dublin 2, D02 W295	jewelry_store
47	Grays of Grafton Street	ChIJo8N7cJwOZ0gRRrhJKZPj-LU	jewelry_store|point_of_interest|store|establishment	53.3420296	-6.261209999999999	True		12 Johnson's Ct, Grafton Street, Dublin	jewelry_store
48	Tiffany & Co.	ChIJe7-UnJsOZ0gR-hcD6H8it9Q	jewelry_store|point_of_interest|store|establishment	53.3423914	-6.259914699999999	True		88-95 Grafton Street, Dublin, D02 VF65	jewelry_store
49	Kings Jewellers	ChIJfxm4cJwOZ0gRq6_Tp-C3TJQ	jewelry_store|point_of_interest|store|establishment	53.3419774	-6.2612274			12 Johnson's Ct, Dublin, D02 YK12	jewelry_store
50	Pandora Henry Street	ChIJidpmQSMPZ0gRop4Ify-RoGI	jewelry_store|point_of_interest|store|establishment	53.35136600000001	-6.2634417	True		Parnell Plaza, General Post Office, Henry St, North City, Dublin	jewelry_store
51	Paul Sheeran Jewellers	ChIJISjK0PEMZ0gRIDMpHqRTiz8	jewelry_store|point_of_interest|store|establishment	53.34190659999999	-6.2608527	True		7-8 Johnson's Ct, Grafton Street, Dublin 2, D02 K799	jewelry_store
52	Appleby Jewellers	ChIJRdnldpwOZ0gRjcLhEEx0YJE	jewelry_store|point_of_interest|store|establishment	53.341848	-6.260761	True		5 Johnson's Ct, Dublin 2, D02 EH52	jewelry_store
53	Fields the Jeweller, Grafton St.	ChIJpWTFjpsOZ0gRgeLYl24RGA4	jewelry_store|point_of_interest|store|establishment	53.3418715	-6.259821899999999	True		22 Grafton Street, Dublin 2, D02 Y199	jewelry_store
54	My Diamond	ChIJv4SG-5sOZ0gRVAHwT891_SQ	jewelry_store|point_of_interest|store|establishment	53.34175339999999	-6.259938399999999	False		1st Floor, 24 Grafton Street, Dublin 2, D02 PC96	jewelry_store
55	Irish Jewelry Craft	ChIJWyHiZ14PZ0gRuFeY7hTSewU	jewelry_store|point_of_interest|store|establishment	53.34175339999999	-6.259938399999999	False		24 Grafton Street, Dublin 2, D02 PC96	jewelry_store
56	Stonechat Jewellers	ChIJhUUJbpwOZ0gRQU6veiM4MYk	jewelry_store|point_of_interest|store|establishment	53.3412827	-6.2618803	True		Balfe St, Dublin, D02 RK81	jewelry_store
57	Rocks Jewellers - Grafton Street Dublin	ChIJo2xY9ZsOZ0gRTFLN7-L4CZc	jewelry_store|point_of_interest|store|establishment	53.341397	-6.260517	True		73 Grafton Street, Dublin 2, D02 WE00	jewelry_store
58	Loulerie	ChIJiTsKPpwOZ0gRAxYAR4jt2j4	jewelry_store|point_of_interest|store|establishment	53.3410337	-6.2620916	False		14B Chatham St, Dublin 2	jewelry_store
59	Boodles - Jewellers in Dublin, Ireland	ChIJzViMCpwOZ0gRfrKPzr2HEdQ	jewelry_store|point_of_interest|store|establishment	53.3413034	-6.2606151	True		71 Grafton Street, Dublin 2, D02 NR04	jewelry_store
