	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
0	Iveagh Fitness Club	ChIJZclB_SYMZ0gRvNAA3kxYxIM	gym|health|point_of_interest|establishment	53.34157829999999	-6.2708805	False		gym
1	Flourish Fitness	ChIJ9X9MM80PZ0gRAOwQpsYb1uU	gym|health|point_of_interest|establishment	53.3412841	-6.265451499999998			gym
2	Euroeducation Ireland in Iveagh Fitness Club	ChIJRd7j_CYMZ0gRCCla0DSw-tY	gym|health|point_of_interest|establishment	53.3416785	-6.271170499999999	False		gym
3	FLYEfit George's Street	ChIJD25sqZ0OZ0gRsEuW8IYIOXg	gym|health|point_of_interest|establishment	53.3423614	-6.2652926	True		gym
4	F45 Training George's Street	ChIJ40g8OacPZ0gRZ9AKkAVG5vs	gym|health|point_of_interest|establishment	53.3420905	-6.2650645	False		gym
5	Fitness Goose - Personal Training in FLYEfit	ChIJmVCUqZ0OZ0gRPKWUvZeZKyA	gym|health|point_of_interest|establishment	53.3423385	-6.2651762	True		gym
7	Sanchin Karate Dojo and Gym	ChIJjxhQ8ycMZ0gRkvSJ5A3HdLA	gym|health|point_of_interest|establishment	53.34381490000001	-6.268365500000001			gym
8	YMCA Gym	ChIJL2vIBZ4OZ0gRu_c-nR_Ssks	gym|spa|health|point_of_interest|establishment	53.3393733	-6.2661252	False		gym
9	Samadhi	ChIJd-uB-icMZ0gRyts5yhII3kA	gym|health|point_of_interest|establishment	53.3443025	-6.268750399999999	False		gym
10	Dublin City Hot Yoga	ChIJY6lX-OEPZ0gR_NemDFhwZq0	gym|health|point_of_interest|establishment	53.341772	-6.2634785			gym
12	High Street Kenpo Karate Academy	ChIJ66MVQSYMZ0gROA7a6yFFu8A	gym|health|point_of_interest|establishment	53.3432355	-6.2727717	True		gym
13	The ABS Gym	ChIJWcjOR50OZ0gRQby3kurghB0	gym|health|point_of_interest|establishment	53.3445228	-6.2661162	False		gym
14	The Hangout	ChIJyfj_RpwOZ0gRNYvlXXWnDd0	gym|health|point_of_interest|establishment	53.3414642	-6.2628015	False		gym
15	DIT Student Health Centre - Southside	ChIJ-UtXH54OZ0gRckQfekK5gjY	gym|health|point_of_interest|establishment	53.338458	-6.266499	False		gym
16	Pregnancy Yoga Dublin	ChIJFesAI50OZ0gRoogl8ueJpbo	gym|health|point_of_interest|establishment	53.34418300000001	-6.264814200000001			gym
17	Pilates Plus Dublin	ChIJD8JqXpwOZ0gRUd8rEB1eB6w	gym|health|point_of_interest|establishment	53.34240399999999	-6.262475	False		gym
18	Gym	ChIJzUffa5wOZ0gREtFSSOxLCXs	gym|health|point_of_interest|establishment	53.34167549999999	-6.261885799999999	False		gym
19	Brian Martin Fitness	ChIJk5bTEv4PZ0gRUM0lFO-OLx4	gym|health|point_of_interest|establishment	53.34167549999999	-6.261885799999999	False		gym
20	Underdog Boxing	ChIJt-EfNp4OZ0gRuqVN8vneylI	gym|health|point_of_interest|establishment	53.3374773	-6.2647773	False	Greenside House, Cuffe St, Dublin 2	gym
