	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
25	John Keaney Motors	ChIJhUcE83AOZ0gRdRG5H2k-RHg	car_repair|point_of_interest|establishment	53.368478	-6.2636698		52B Iona Crescent, Glasnevin, Dublin	car_repair
26	DG autos	ChIJxwzBBy4MZ0gRBA4eBNgDd5Y	car_repair|point_of_interest|establishment	53.3496355	-6.282563	False	55b Arbour Hill, Stoneybatter, Dublin 7, D07 YN32	car_repair
27	TC Motors	ChIJ-xAJb8MNZ0gR2ygHYx-TAgc	car_repair|point_of_interest|establishment	53.3718258	-6.2907044	False	Unit 23b, Moyle Rd, Dublin Industrial Estate, Dublin, 11	car_repair
28	R&R Motors	ChIJxxTdd2QOZ0gRPjT0Lf9ICoU	car_repair|point_of_interest|establishment	53.3621199	-6.2535108	False	14 Robert St, Drumcondra, Dublin 3, D03 YH60	car_repair
29	H&M Motors	ChIJT-kAc5wPZ0gRZDZIqBlDji0	car_repair|point_of_interest|establishment	53.3617974	-6.252943999999999	False	Ballybough, Dublin	car_repair
31	DC Motors	ChIJP_VGQW8OZ0gR-nDiLYLW9RY	car_repair|point_of_interest|establishment	53.368921	-6.2535416	True	15 Richmond Rd, Ballybough, Dublin 1, D03 WF57	car_repair
32	Mechanic 24hr - Car Service & Repairs	ChIJQdpp2-cNZ0gRD-AFli2xkE0	car_repair|point_of_interest|store|establishment	53.37804269999999	-6.2886953	False	Bellevue Industrial Estate, Unit 9, Tolka Valley Rd, Dublin 11, D11 H983	car_repair
33	Strand Motors	ChIJTfUQPGAOZ0gRwKiE-VgAn5w	car_repair|point_of_interest|establishment	53.3580802	-6.245228		13, 14 Clonmore Rd, Ballybough, Dublin, D03 KR86	car_repair
34	Allens Garage	ChIJRc0c-DkMZ0gRpq4TRyGrEJM	car_repair|point_of_interest|establishment	53.34325759999999	-6.2892135	False	42a James St, The Liberties, Dublin, D08 P7DT	car_repair
35	Value Motors	ChIJJwKjfugNZ0gRnIu0l65693Y	car_repair|point_of_interest|establishment	53.37906950000001	-6.2903801	False	Finglas Business Park, Unit 1, Tolka Valley Rd, Dublin 11	car_repair
36	Foley Motors	ChIJVYqNyV8OZ0gRtGrSrf7ztsw	car_repair|point_of_interest|store|establishment	53.359612	-6.241806899999999	False	Spring Garden Street Railway Arch, North Strand, Dublin 3	car_repair
37	Fast Car Service	ChIJW2_VC8ANZ0gRVKOVEVCISB8	car_repair|point_of_interest|establishment	53.374598	-6.302824999999999	False	Unit 2, Tolka Valley Business Park, Ballyboggan Rd, Cabra West, Dublin 11	car_repair
38	Bodycraft Repairs Limited	ChIJmwpmQfUOZ0gRnLchK0fG8zw	car_repair|point_of_interest|establishment	53.3562768	-6.2412507	False	29 Bessborough Ave, North Strand, Dublin, D03 V658	car_repair
39	Fairview Motors (Service Dept)	ChIJC-dQBVwOZ0gReUTJa0r8TiE	car_repair|point_of_interest|establishment	53.3636507	-6.2382772		43a Windsor Ave, Ballybough, Dublin 3, D03 P2F9	car_repair
40	B&M Autoparts	ChIJdcWyzTIMZ0gRuOG9yyX67LA	car_repair|point_of_interest|establishment	53.3546444	-6.2867692		21 Prussia St, Stoneybatter, Dublin 7, D07 F3A2	car_repair
41	Gabor Blanchardstown Auto	ChIJB0Wn95ESZ0gRCQBaNtSX61A	car_repair|point_of_interest|establishment	53.374679	-6.291496	False	100 Slaney Rd, Cabra East, Dublin	car_repair
42	Momo Garage	ChIJOZD4YZUNZ0gRTTVfR4lkTfI	car_repair|point_of_interest|establishment	53.3578704	-6.2484252	False	30, 32 Summerhill Parade, Drumcondra, Dublin 1, D01 Y4C2	car_repair
43	Sweeneys Garage - Dublin City Centre	ChIJLwFiTyUMZ0gRQjuJkBfGi4M	car_repair|point_of_interest|store|establishment	53.3434861	-6.281061100000001	False	2 Bridgefoot St, Merchants Quay, Dublin	car_repair
44	O'Flaherty Motors Body Repairs	ChIJjy87i10OZ0gRU2vFHW-ACbE	car_repair|point_of_interest|establishment	53.3639944	-6.244173399999999	False	239 Richmond Rd, Ballybough, Dublin, D03 W088	car_repair
45	Courtney Motors Limited	ChIJTXFyXfUOZ0gRpLP-jtF4VSw	car_repair|point_of_interest|establishment	53.3573544	-6.242001	False	2A Bessborough Ave, North Strand, Dublin, D03 E296	car_repair
46	Dempsey Automotive	ChIJRdWBJfUOZ0gRN5DMUnrg_cY	car_repair|point_of_interest|establishment	53.354766	-6.240280299999999	False	Unit 8a, Ossory Industrial Estate, Ossory Rd, North Strand, Dublin, D03 N9E4	car_repair
47	CarDock	ChIJVeJP6ZEOZ0gRIleYlPn3x_Q	car_repair|health|point_of_interest|establishment	53.3451335	-6.2484177	False	16 Lombard St E, Dublin, D02 YY19	car_repair
48	Fran Scully Motor Repairs	ChIJI4wslkMOZ0gR-0Y9FIRvGzo	car_repair|point_of_interest|establishment	53.3717382	-6.2409136		72 Annadale Cres, Ballybough, Dublin 9, D09 Y0C2	car_repair
49	CARS OF FAIRVIEW A.Keyes & K.Whelan T/A	ChIJ56Vp81sOZ0gRyzPT192RyVI	car_repair|point_of_interest|establishment	53.3642257	-6.236974099999999	False	Windsor Mews, Fairview Ave Lower, Fairview, Dublin	car_repair
50	Falconer Auto	ChIJ9y6P_VEPZ0gRQ9LjBrKGHUs	car_repair|point_of_interest|establishment	53.3527701	-6.238254	False	3 Malachi Pl, East Wall, Dublin, D03 XP86	car_repair
51	South Dublin Autos	ChIJKYnaiD8MZ0gRPpL4-SnznCM	car_repair|point_of_interest|establishment	53.3349489	-6.2948838	False	371-385, 371-385 S Circular Rd, Rialto, Dublin, D08 T6P9	car_repair
52	Dublin Auto Repairs	ChIJk1V4zxcMZ0gRO3lBSywiMuA	car_repair|point_of_interest|establishment	53.33265129999999	-6.2821257	False	69 Donore Ave, Saint Catherine's, Dublin, D08 E2K3	car_repair
53	Bloomfield Garage ( Service Department)	ChIJ22xQLB8MZ0gRbAx8jg2nQ0k	car_repair|car_dealer|point_of_interest|store|establishment	53.33182559999999	-6.2719697	False	57 Bloomfield Ave, Portobello, Dublin, D08 V6K3	car_repair
54	Mulligan's Garage	ChIJF_bwth8MZ0gRInQTh1ay6A0	car_repair|car_dealer|point_of_interest|store|establishment	53.33204540000001	-6.2673678	False	17 Synge Ln, Portobello, Dublin 8, D08 DD74	car_repair
55	Gerry Maguire and Sons	ChIJa4VvQZUOZ0gRB1TbFRUcsW4	car_repair|point_of_interest|establishment	53.3370647	-6.2401499	False	3-5 Percy Pl, Dublin, D04 E9K0	car_repair
56	L&D Crash Repairs	ChIJ9c0qHtkNZ0gRAuAC7iUtu_U	car_repair|point_of_interest|establishment	53.3306762	-6.296166599999999	False	Unit B, 65 Crumlin Rd, Drimnagh, Dublin, D12 CPR2	car_repair
57	Larkin Automotive	ChIJdYD6e_oNZ0gRS5xVm1KW7xE	car_dealer|car_repair|point_of_interest|store|establishment	53.3908163	-6.3008422	False	10 North Rd, Finglas, Dublin, D11 HK73	car_repair
58	Hopkins & Lockhart Motors Limited	ChIJK2H4sFEOZ0gRtTPc2YGv0NI	car_repair|point_of_interest|establishment	53.32952419999999	-6.260362400000001	False	30 Athlumney Villas, Ranelagh, Dublin 6, DO6YW82	car_repair
59	Kelly's Garage	ChIJp7H5LacOZ0gRQX1dEbYbjKg	car_repair|point_of_interest|establishment	53.3288503	-6.261859299999999	False	13A Mountpleasant Ave Lower, Ranelagh, Dublin, D06 YP71	car_repair
