	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	price_level	formatted_address	main_type
23	Tesco Express	ChIJJ5CUopwOZ0gRc8XUJDFf8jQ	supermarket|convenience_store|grocery_or_supermarket|food|point_of_interest|store|establishment	53.3441575	-6.2617496	False	1.0	College Green, CO, Dublin	supermarket
24	Tesco Metro	ChIJ-3WJVIIOZ0gRedlmJyJX5rU	supermarket|convenience_store|grocery_or_supermarket|food|point_of_interest|store|establishment	53.3480284	-6.2654079	False	1.0	Jervis Street Shopping Centre, North City, Dublin	supermarket
25	Tesco Express	ChIJqyBus4QOZ0gRLuu_eTQNEaU	supermarket|convenience_store|grocery_or_supermarket|food|point_of_interest|store|establishment	53.3456365	-6.260223499999999	True	1.0	Fleet St, Temple Bar, Dublin	supermarket
26	SuperValu Aston Quay	ChIJWe1KDYUPZ0gRg6WT84RQNxE	supermarket|bakery|grocery_or_supermarket|liquor_store|food|point_of_interest|store|establishment	53.34648199999999	-6.260373700000001	True		Aston Quay, Temple Bar, Dublin 2, D02 FV38	supermarket
27	SuperValu Sundrive	ChIJGe4CHHMMZ0gRxQkprmdx83Q	supermarket|bakery|grocery_or_supermarket|food|point_of_interest|store|establishment	53.3191514	-6.2924774	True	2.0	Sundrive Shopping Centre, Unit 14/15 Sundrive Rd, Kimmage, Dublin 12, D12 NA09	supermarket
28	Tesco Metro	ChIJWwrxRYEOZ0gRHwxXUoLZ7TI	supermarket|convenience_store|grocery_or_supermarket|food|point_of_interest|store|establishment	53.3516588	-6.2639109	False	1.0	Unit 2, Ivy Exchange, Dublin	supermarket
29	Tesco Express	ChIJhS13gpcOZ0gRhpCkDrzCYos	supermarket|convenience_store|grocery_or_supermarket|food|point_of_interest|store|establishment	53.3379528	-6.2517327	False	1.0	15 Baggot Street Lower, Dublin, D02 AV91	supermarket
30	SuperValu Ranelagh	ChIJDw6wwKUOZ0gRChQ-AdNptk4	supermarket|bakery|grocery_or_supermarket|liquor_store|food|point_of_interest|store|establishment	53.325805	-6.2551404	True	2.0	Main Street, Ranelagh, Dublin 6, D06 X6W0	supermarket
31	Spar	ChIJxb8sTqMOZ0gRB75m9HULbto	supermarket|grocery_or_supermarket|food|point_of_interest|store|establishment	53.3304053	-6.2514809	True	1.0	131 Leeson Street Upper, Dublin	supermarket
32	Tesco Express	ChIJaead-oUOZ0gRRvJjt3a74BA	supermarket|convenience_store|grocery_or_supermarket|food|point_of_interest|store|establishment	53.3505988	-6.2561161	False	1.0	Moland House, Talbot St, North City, Dublin	supermarket
33	Tesco Express	ChIJmVH3kFgMZ0gRElFwQUJHFTs	supermarket|convenience_store|grocery_or_supermarket|food|point_of_interest|store|establishment	53.3386618	-6.321891399999999	True	1.0	Tyrconnell Place, Tyrconnell Rd, Inchicore, Dublin, D08 A8DW	supermarket
34	Tesco Express	ChIJRYdXI3QMZ0gRBGRVSbU0Gio	supermarket|convenience_store|grocery_or_supermarket|food|point_of_interest|store|establishment	53.3148182	-6.2954737	True	1.0	302, 304 Kimmage Rd Lower, Terenure, Dublin, D6W VX83	supermarket
35	Tesco Express	ChIJscMm1ZMOZ0gRyqs3vqYkDu0	supermarket|convenience_store|grocery_or_supermarket|food|point_of_interest|store|establishment	53.3434395	-6.2466699	False	1.0	152 - 160 Pearse St, Dublin, D02 R590	supermarket
36	Tesco Express	ChIJszzJ8q8OZ0gRapW7OZ1tuOg	supermarket|convenience_store|grocery_or_supermarket|food|point_of_interest|store|establishment	53.3236298	-6.2510214	True	1.0	113 - 115 Sandford Rd, Ranelagh, Dublin	supermarket
37	Kane/McCartney's SuperValu Talbot Street	ChIJgcas1Y4OZ0gRqdVoyUeYksQ	supermarket|bakery|grocery_or_supermarket|liquor_store|food|point_of_interest|store|establishment	53.3511749	-6.2526364	True	2.0	27-32 Talbot St, Mountjoy, Dublin 1, D01 A6F4	supermarket
38	Tesco Metro	ChIJLbFrZb4OZ0gRNape4aCAlJw	supermarket|convenience_store|grocery_or_supermarket|food|point_of_interest|store|establishment	53.3335004	-6.243544099999999	True	1.0	28-30 Baggot Street Upper, Dublin, D04 DH28	supermarket
